291.88977444235934, 107.69983863766561
233.21535439367995, -238.56354770899898
22.889509727164693, 231.28952357881394
-319.50437431656223, -188.39147244312053
-278.67340583587446, 181.5570568980986
-327.6385648197145, 139.856923295216
-235.93170850322582, -132.85053883185003
-254.82519211043535, -26.497638073553105
-36.660158595892824, 223.6757361298985
-302.5120287444816, 185.03647307491417
242.3862396240562, -239.15338080467706
-214.36198598260972, 225.83334592297092
284.27854909412906, 180.69531748323004
-0.4785350523096099, -357.7755924253776
167.98387876174013, -227.62732257400688
-301.720532545987, -137.32967565243837
328.0561084299711, 120.72184180191107
225.40334716010102, 47.14402960656844
-181.40424105643166, -227.80204967707638
-224.29522198784466, -80.94957395827532
-289.93461721937194, -47.29213926394556
271.52603745975193, 165.47418512944648
-254.30972846008018, -103.43488153553011
-111.56405620111224, 240.08484809000026
24.548310731704362, -233.46087705524712
214.1202550094838, 183.77753589353335
234.55158176763553, -203.84100299902758
-25.20194192579885, -313.533970894995
299.53892064272213, 77.54480951996919
313.95833391961776, -30.75352683794091
-169.9048642480963, -277.01964578127354
176.16291498584667, 243.0663882800402
-326.78196993051307, -7.941631998775904
-83.16383185721037, 250.86049549596225
-328.77186851903264, -93.12916020298542
-21.493426318552736, 237.92684217909527
-249.44320094391233, -205.06235356675882
316.16874640590004, 109.70115493897663
322.82820768004433, 15.706804920230866
230.32531329682092, -203.9078132404147
-245.65438665774815, -121.23930840109944
-214.69863587262063, -154.91250942919916
-280.39057802340824, -39.536173742890924
13.164591848300915, 331.76599120119647
-228.96180674670484, -145.92954107475853
205.74289640135828, 259.1028968955102
70.1559670064658, -316.3590864255977
201.2176546721572, 99.2615966500897
-245.8379188062054, -231.16874229662298
272.20391315785173, -212.32581895608791
247.5943109341407, 215.92888996283102
276.45644583565047, 41.794606421604215
-139.32485757709804, -200.91571219161006
-267.99581738956215, 39.51029689473182
-241.44297090496244, -98.12006263131764
201.50868237928978, -207.12874920040835
154.2241272433157, -253.4225901324351
318.7411619166845, -112.75687555498462
-12.749527531111767, 265.16237932979413
209.50813216195252, -67.8451767185789
98.78370885519172, 205.07464464945326
-269.7250428164326, 141.72044122271222
-287.3812115270137, -173.88690098955797
-226.1438851005528, -158.0889111438988
-256.66605111878147, 25.0655360609274
-205.96021514865296, -256.6590142353923
-287.87815167395877, 89.25953413942358
-215.14578516830534, -0.9819871709577228
-41.148455310057784, -349.07689005270714
238.29940135479728, -117.87242416365007
65.6766794154467, -273.1349083639924
-286.4565536175859, 7.895325973017748
-306.4374516237816, -173.08409086977883
116.99972780731082, -237.68433710635415
-313.0017513164524, 2.1744654265149848
-18.981557032108412, 251.23103829980994
220.55169945122623, -5.960885007465379
12.90503052029294, -228.48862326514057
-31.812423669213842, 211.4789940021309
11.925999653920996, 284.2725204468552
108.31988413742243, 203.9778004182931
126.10663709166579, -238.76061683708795
225.86906369453288, 165.58343024500482
-238.53188599512336, 204.842500046875
294.1650280384405, -136.50444431131808
218.23787987090145, 131.3550288796332
11.901232806436497, -332.71446372638655
-207.82468983792117, -150.64756745991468
-325.6938598674451, 144.53455577167836
-157.39378959385292, 239.35484065608557
-208.8277788988304, 186.3967501916452
-92.4367937154887, -236.55142995011633
123.56541727442027, -303.86226709018314
-301.0671232372887, -161.80910045487786
-153.48594167756679, 207.10087353441997
-254.22188428405616, 65.19943505173035
292.95281996257086, 28.67331803009
206.65901854617903, -39.53108496774513
49.753109456648644, 205.5120398443844
294.0076302662018, 128.7464738272904
-210.0420862915277, 247.32606387404064
42.24059800090595, 285.7128541866507
-57.82833356558348, -265.130770409153
203.09777298828817, 28.843684442821086
-63.65010242223349, 286.5610029556095
-317.50201031277527, -176.9306772246296
189.70144344803884, -212.59249638835678
208.6549825498314, 164.35814596795092
215.21489843076654, 60.33231844770745
-66.81079993790439, -327.8505357390653
288.9815776560197, 158.65286526289458
-293.93636128680515, -95.01194553849473
-97.96778073633942, -209.76503592798937
279.43628812508905, 3.269430151233564
-94.77362807869463, -301.8722930150638
-305.9788855094549, 32.55363259419198
-13.949465433761475, 219.89946964518958
145.09641212883366, 286.696253820209
-57.63400276448624, -343.19727888439166
204.0683573556771, 250.51985715232559
-301.6321661173793, 83.54624355179948
-307.15939385678416, -178.065502122693
45.80165507956906, -271.7221600073351
-281.4854090713308, -20.957355270747257
176.36257811004043, -253.1708598634221
98.96500121087536, -203.34133055356472
-2.3211744440708912, -250.7964621919077
-20.14080793343652, -355.7643971701184
219.91637196877775, -98.95737923457
135.34466068004474, -280.09529380228264
-115.35299119055247, 222.6352255964773
174.75768628480262, 217.1752109345406
297.8376297453548, 149.8544605156153
-254.16738695435532, 14.042426717973797
-295.26433223986464, 112.31390470762767
254.34750210616778, 146.21812357089925
-209.15136861506267, -72.52514236598898
135.89078527831873, 225.05334519549137
-207.23257258041713, -19.606907005366793
-109.01510558674437, -205.77515267317716
-104.38559401115981, 295.6281045174276
-279.2988261602362, -1.6210161337883164
244.23331808098726, 21.03954596921892
248.18405903437542, -202.46281781197814
7.669997956848306, -306.3878562998336
-39.63122149971758, -227.11537879673892
-109.84632776128905, 242.06671158420124
103.4266398110135, -291.3801695368385
205.34783071585355, 125.09731475215517
-319.82106229860517, -90.38655178063425
-79.89395389298619, 309.6225439911475
277.23383098664124, 194.15450875160286
241.1336918914934, -221.95607585355674
205.62006539145875, 137.13575798556337
-307.7454919886328, -197.58712741604225
286.9829183648958, 92.85166701188263
-147.41160913256124, 288.4733522900535
157.20388433423375, -255.3546302696333
253.6333487320261, 203.52270045210344
280.8017887877727, -34.000144768989344
202.49467948685424, -128.38091095249285
-300.72058063707414, -18.80479192567634
46.46000357792417, -352.64095475930515
-101.16780509274048, -243.41485343377704
312.79280193687634, 9.857544841627828
-211.82442361676465, -165.3223249101648
279.458604691285, 137.61885896287117
257.7550641389481, 64.49009761024541
-109.04206698341312, 250.09946141913952
-96.22880442914158, 223.01331022463114
-204.21591445197782, 124.29588621590824
288.81961209424026, -63.44563502254641
-77.43429282229027, 265.95782908312947
250.31064938728878, -83.58409801817356
219.42369309337198, 167.70695263177436
45.22325974614523, -291.0800911049982
178.65668712659055, -260.8792850379668
-244.8669850517098, 37.04194762130919
26.54683944305208, -310.21088953367587
-279.1812758064842, -166.03698404821108
235.4840464119601, -34.36335894270417
-326.0998177862646, 20.816389298408694
2.2616442936528642, -262.7824058673523
-238.32002045608118, -238.27116716803823
314.44886851499973, -44.73298172010499
-47.300625443895456, -287.43588541587695
222.55733100284726, 69.70951871029672
320.88291345728805, -133.41032106811826
-48.5095903697719, 338.8323091866398
17.137730525216682, -338.8983011988885
14.557456532802348, -356.5331837033907
6.2557200097172085, -255.98995069273985
268.3002375527244, 62.59913081774516
74.11304826687655, -238.93671812662274
215.8935354069415, -236.43750722316204
202.85778025816455, -158.2922013360011
221.9486659259893, -7.636705863870191
-19.54236059161667, -294.8110348003655
-318.9299418298677, -182.94401919527508
-97.72770994263323, 287.9430003086994
212.56708369204966, 154.0790765754757
229.5671766162326, 217.70984411347308
-236.05666322685562, 203.72473942570514
168.87186915851476, 264.6564341781217
-222.77512854402477, -130.95709657761995
275.91133597160353, 97.20081610704949
53.40335252816385, 209.3996145005823
25.55871975999736, 268.087495392948
-272.1206791910019, -197.10398930879128
-293.06554450902604, 62.223419116088905
43.13910361820547, -287.72463529743595
327.2397486586665, -42.29962040386357
276.592491816123, -199.3078920677351
42.41759842861495, 269.08399922566264
210.43721095387332, -30.701903180274655
-85.16910194150591, 276.7515339043167
-208.49256443306547, 159.13850108560723
137.81450395269258, 223.44736804246259
145.16213164477074, -282.6595157457825
100.23323618214016, 232.02965751094155
132.25910565758284, -245.55916389409467
26.596774380896647, 225.97418549396593
-122.17952922231689, -265.65462096087447
-181.47472281580113, -216.8573356012854
26.806798855331976, -205.60498324760323
-156.52767056751338, -219.977862774581
-237.9784796037956, -16.867806787017514
239.45304502108115, -43.55321905128915
244.42688961583144, 214.3059794944504
54.44177030042681, -311.86588671218726
-320.66439068670354, 28.75922060662782
-320.134278879356, 188.80456884314026
-306.14008944468327, -186.02233103723083
-303.8482207416461, -29.114034493845566
81.03245972925163, -204.49192284711452
-74.8749423798829, -259.5501489013396
55.32610432528628, 211.0726841154583
-180.68201528351074, 235.75608103822515
58.70923927128263, 287.64621753272286
221.72807283373197, -122.56880512894725
23.126934175292547, 213.32326434110894
-93.94909424472735, -322.2595382109954
285.92366717394987, -200.12485804647872
-150.95133600811096, -281.7011052034966
326.13067564673463, 36.046976795129865
-185.61388225287737, 224.99300900065214
-157.21628357320913, -274.8405825606306
23.65103567890833, -344.16898785617224
-245.85208992647065, -109.00888185250943
-249.81937556751086, -113.13893686799946
102.90367496203777, -236.37349203933087
278.8084325124653, 166.22300706390797
-150.57333702078108, -258.79803358144864
152.83716375060703, 273.2201735872751
-48.92150163036075, 328.2256301806582
-260.2847955903302, -19.59741299435734
-48.18231010136026, -263.84669717715485
-26.3786702300103, -306.5396612980078
-224.3288683640135, -104.61083322541913
-20.810181975075693, -365.1630434018455
-262.468289908568, -212.37615627504974
-283.2486469482992, 112.20484927665393
-11.834058256981166, -293.934001120155
299.6847960895159, 87.69318796254584
307.6281337166771, 5.762208736970706
-257.00950248659, 70.83345043778178
255.73278064184456, -228.38893426085394
74.67775654520386, 233.98500352743986
-285.5734597633313, 73.37645187649741
24.579761908854607, 362.1619179734789
-234.33652892794626, 138.22074192700416
-239.83005862102124, 98.2053139034283
249.10251972767753, -157.36479004862645
80.90581992645212, 329.47255351894864
275.45465890680794, 148.07714296110373
-38.096573462581716, -304.06589065206083
235.66584313383748, 141.25471553318948
253.0015462553099, -62.82216541641782
291.00004615986813, -68.94441589553321
280.07796977600003, 14.547476311773323
303.9482044093643, 52.34787012476852
208.99340012141136, 34.64161803285356
-244.09134203667392, -149.64411873645278
0.6536206872675052, -274.57585102495926
-289.1725154994727, 200.5621413488301
288.27962395061104, 13.58956262757016
-114.00118349126899, 279.64431322648295
-37.26128906033938, 311.91381792951984
46.85009720858085, 251.2521965147714
198.77428034455238, 246.81218243256387
-75.37203553980567, -254.4495953018674
-71.44815332314641, 280.68303650925986
229.90028137242564, -74.60025780203057
-127.40309785492678, -243.86049304494966
66.73553588328707, 264.98800199767413
41.15244762428762, 257.1698806377649
100.77867608745294, -246.50065843603576
-233.2998942427547, 121.91438262829206
263.7268702375617, 102.55294251101441
18.658537544220223, 245.65572440580468
-154.69246598392695, 258.5815367378932
52.006651486718965, -252.91178399447406
142.60072226041984, -273.6998293642615
-269.2081385272039, -151.4357888432023
-247.03317775625365, -185.84945483834326
-4.1381232971703525, -316.27522811069707
42.104873328306894, 343.6983435117364
294.3515596459839, 40.46447890751483
-281.9863847899402, 8.41463992888714
272.5639384882194, -161.8990012897109
-215.64793224588092, 21.562077628094585
-320.3866950592751, -117.0182017841326
-245.04061346560985, -209.4215657547093
205.07613414210562, -73.02057668402654
-307.6141652597503, -43.83210062613193
75.4674451743515, -283.7052248087234
310.6528578860564, -138.92719636497702
51.526563566449795, 266.1781595884213
317.99970478137845, -37.96987700026017
44.574495599226054, -228.56547636955935
-34.79509309108033, -302.4825483281998
251.21966720776538, -63.606956927597935
159.49094197264048, 271.7964813426381
-316.3011452192809, 18.835445902069182
-244.22918073804516, 105.51558123546158
213.56119434377206, -230.22784811856354
287.460220478397, -87.06864052290683
247.42189695674028, -42.83973492803909
261.1808806698224, 54.461786052196146
-5.226644789227862, 305.7440121196952
11.93626303373668, 340.5029078962673
202.66104450230705, -232.32478653638182
-15.418484103679077, 363.860004805803
-293.5771324267207, -10.695696635875322
219.09135087937375, -159.96864515891022
241.16167551614865, -146.03156026169884
34.571103899298464, 244.75746245704
-73.53018788345832, 326.8990298835249
52.87539865360094, 281.6151583742562
-117.77600818950401, 211.92814153371637
-242.76495063869078, 140.26074932604502
-252.64059129319747, 30.948949781620286
190.6121382892943, -218.6999186655259
-55.7157478698353, 223.2677193801985
-213.99889942082694, -122.08249900824234
285.3316470235769, -99.09638149755574
229.0937991021757, 156.7657807823589
53.55468827180141, -242.0042202724435
186.64540121317486, -231.9147281365858
-289.78102914391326, -102.58232050302291
32.89500481951285, 296.8501938119224
-217.61990913695735, 227.45729750834698
-74.2854357694178, -225.45038287143885
173.94443749792333, -276.3466597120053
31.37991454780314, -336.55517838203514
242.70043710628636, 170.4540392716408
266.11236041324173, 96.19628745934813
-4.113988042537358, 235.92637832533944
211.22693636742258, 236.06035277257308
-272.49984383554784, 214.69996825017313
-202.28948285696222, -123.09400002020828
-297.95759380407446, 180.43144639014827
-172.58130230580318, -234.92529748691493
-220.07648137490713, 149.81879619575056
-61.47971983616617, -324.3513367326101
39.393541277856855, -276.22603836889795
-79.58232661005962, -328.25094573572323
229.5129721807067, -72.53782237307206
88.31062954598218, -267.563865911783
-79.67731127358724, 252.75183974082302
270.1417452276452, 75.14608424298336
-101.52081157625781, -307.5002062410066
-98.02779983334148, 316.7675233815826
323.0220200577578, -160.60973057326254
68.04812453396448, -333.19022988045447
112.11732138136244, 226.7058900291513
-90.94782629889374, -301.0553870104345
268.3838845102954, 196.3983508531869
84.44358111158192, -287.8782128532673
-248.1845540704712, 189.23633140231982
324.7226083046671, 148.9494098900932
-299.528585971857, -165.60958176587533
-298.277526746494, 84.50377546978416
131.61365254713007, 261.4228969234779
-326.12855134042974, 30.742968555451
-30.735245412052222, -216.26096302192343
277.5000217718749, -51.01357051011672
-54.3369077221281, -233.78088229600456
-171.03342768156458, -274.2949751256806
148.57481285940946, -241.67893180950048
-256.59922331281064, 59.77304103459238
284.6885002390313, -172.83713013626522
-244.32808069490443, -149.39002110421478
231.0514929745957, -84.06356981102516
20.85548798491334, -299.87435013203344
310.02713140607796, -140.59662856038074
228.24585671963757, -162.9692360882145
-29.686128865981857, -230.80143433904578
-218.20772447348537, 228.84083362067815
-259.5469891989677, -125.99220281855355
-259.4499531228677, 19.46560520575497
-10.672427371666004, -243.9708894922896
12.572315357466039, 351.19584130084525
-316.95265215842335, 73.62637114972193
-271.2749412985996, -178.38394524458568
-168.26239861344212, -267.38362706417104
253.7377209940572, 154.60079670657342
-100.94802282157411, 207.58151238774303
-256.79957310953, -2.498308408502112
271.8555169320622, -18.353263729560126
-264.7845349811809, 151.3659157764048
269.2935152317193, 170.8690651954463
210.78010489831354, -134.69703037412364
251.70532196485578, -133.85080969964497
235.4084341450946, -224.0910640729805
81.92005757267549, -297.0301290452853
325.21386191494366, 127.88099157805823
-309.881518290711, 2.947573340344718
-264.7051091789816, -160.13251713608173
257.93276937617065, 57.37881458635775
-186.342704740011, -255.32603440376005
102.54811500834955, 223.81889655661791
-114.98594228661267, 286.7328632706567
92.238564852391, 215.4100339971542
266.92265712650715, -96.85257361421264
-290.9202232427676, -194.6361334128178
-41.02314473678223, 293.6654027555886
-127.55777486339582, -269.6162475540887
219.73915660108605, 195.75326765970374
287.4659098081903, -14.314017613100873
48.23189520504542, 334.31744315691014
-224.3030007590868, 236.4571920639612
-265.94012474526335, -91.11592176877093
298.81738547460975, -85.58277935593492
40.05599811810879, 310.9002181149681
-328.4160886617235, 89.24763471161629
299.0551672832504, 94.59088516578316
-224.27828661004224, 182.0297931185438
-43.02865809956461, 239.994361074445
274.9219344894077, 71.72437651927908
289.1260696661417, 191.00436833523486
-42.06135405593926, 278.51153592158073
-29.48868177626929, 217.0571819934246
30.096153858606044, 258.89494822699214
80.97979709248062, -278.17243208883656
-315.0844896153687, 162.848926016184
-223.67959916435336, -205.01602148323875
170.42691235835946, 223.81996322320958
128.31952546657146, -221.24299542576776
-98.35894104526699, -245.89539430510632
-303.05785601242894, -133.41065972284412
-328.3369217623688, -14.770018229651157
-89.38859393407671, 300.9312239909566
-70.67420208156364, 272.32439445194666
202.44920664278504, -258.5498794124066
204.34937239276894, 136.18716610566662
-316.25720602967715, -82.28029615676053
-98.98683979615237, 213.26934678850876
5.495939231620696, 245.10416637219896
-241.17574625322234, -159.42705396626286
215.77180477029162, -228.86727271199513
175.41129583612008, 220.52858588309186
-17.6478542359485, -237.1419335611249
0.6329964492266527, -286.4073347133617
-17.909738470849277, 314.21598609341174
225.22443211509915, -228.78141474569142
296.8250977531616, -199.19994979684918
-226.5670653555271, -128.43805059070644
269.52992973357004, -221.06123506869184
-206.4695658628002, -161.62306818389732
126.59111253543847, -292.3836582104311
44.08863615757508, -290.2085191001299
-166.30090315616644, 270.16028782454
254.4018791185066, 124.49845976893164
-229.06048211275882, 8.883534706392538
327.51655574610925, -81.4905921321486
-201.54778794594904, 143.06366237911618
-274.7683716915521, 20.471331966953585
-176.73507670282507, 225.33513150481804
-239.50105531824136, -233.87210131998344
51.59900242440722, -281.19804522199206
-319.8322390753136, 156.26785155120706
-283.76350709810157, 102.9550132339611
-67.84590918289433, 316.8604962493903
-135.94218666288464, 255.56274727436585
-21.957266027585547, 225.42410571454104
-3.6568097025228212, 369.00192590129427
85.41274879465738, 236.2018727790811
-256.29328320989794, 60.67247812932669
264.371601116864, 83.92469054463464
320.0381744793857, 159.6989083912432
203.38707940447637, 125.25652990252888
284.5826708265847, -8.458255853585229
-267.6456529208252, -22.034098731417544
271.10245107070557, -100.3610021465662
-126.8835192118114, 282.6080453702565
-157.60776199934688, 255.46371913473206
-100.36294312854596, -311.7686443995143
311.27272631907147, 22.51992821488824
-287.13197203830975, -71.19688918506353
-103.492311811447, 221.22668039855284
-216.0572965079382, 86.4549383806771
303.89242973539217, 32.01855629351576
-245.7705629632852, 74.77561591995982
230.44915478953305, 173.43822101164562
265.4381845807436, 143.4266214967056
285.3623473252137, 95.99555001226508
81.33518610187093, 279.63730383412303
261.63671545662567, -140.45170401343523
-258.5819423179918, 155.96983650496838
-206.65567506896627, 128.07180947220058
-232.8053111160056, 134.7585756412343
224.9011073383217, 137.32709368956864
-284.0899613843481, 81.30711780785879
211.49070961663256, 118.74333398361864
254.69328322950003, 79.90581217394737
-270.7270595769862, 175.75154123635093
-27.97561509989032, -353.70744474846515
130.94097384437976, 291.56505233428413
-20.686351591878292, -347.32452342417855
301.3837639918123, 188.98116316542644
242.45669473472105, -151.1387961501783
-231.38629121997067, -198.23068539364854
90.37455382870382, 310.01368447067375
95.82600092794911, -293.4673371627382
-276.0576874946746, -124.29847891039947
2.6255729460254997, 294.1616346188192
276.54106725986423, -186.69992893692935
309.1985496529488, 44.983120409733374
266.5819254770664, -96.11518815300349
315.5758215641978, -194.91275476926407
252.40576835195236, 180.48048663379132
142.56490548045053, 210.24297489234482
112.42453648866535, 207.08516663853243
-283.98621456396745, 102.98483514335163
-208.6466303006974, 49.19048494390512
-104.11720327312179, -274.81163778165677
132.40129602701336, 299.1365273288724
285.47867118839815, -39.102601208977546
-65.2010203220691, -234.9133320090645
282.3071675742906, 81.46078386932777
202.29435747143145, 146.9478795889055
248.38600136225796, -136.44782869414155
298.0627725623782, -191.01525950235444
45.88187499428625, -223.62111026645917
228.2012111905425, 59.323735834384706
33.22972646413001, 292.4498901625692
62.75350421192252, 324.3550681582565
233.95902863080278, 157.57763231638194
259.8831120147396, -43.41856504917223
-254.5645845200172, 82.46562244418953
258.6414790790752, 208.16739332583973
250.8685236972151, 207.4046727496434
-261.778979971172, 72.66139595740344
-279.75694085632784, 201.6885124664051
138.64278676929598, -297.3756549617104
164.7316395594595, 254.09868629935022
-244.3664814650493, -177.98600850896847
-168.72325076370242, -242.78030525880155
155.7415668459547, 226.87509143901275
62.70645510718191, 311.86415241442296
112.72765716244612, 292.9599347307045
-282.88722335087846, -207.68973353666522
2.7664813162759856, -338.9077011169355
-284.2206202580862, 133.03583029147921
294.0027200540078, -5.064265561325897
165.65303570114122, 236.26401618526938
-225.26456194379, -48.672178679508136
-316.56046714634, -114.28661604715927
-297.23295462642477, 136.413410439441
-57.03467255007496, 207.9605408741064
228.65314676207697, -149.0518240101353
-81.08584959802795, 246.0858627001461
279.92471859536647, 137.0869562382495
-272.2306198942873, -96.64544892170318
253.97522614005607, -80.36772563975654
-66.1690002049881, 337.67783659323527
71.96792953921585, 333.8079997268678
-298.25022218113565, 90.77710671351082
-89.80008187839587, 278.6765606076532
-163.91652266138894, -214.14696269658177
-315.7200350903598, 92.2710810834235
313.382540881263, -137.38246883212253
-271.23838953357745, 176.38885662106009
-250.39836570036582, 202.66626172814983
-304.8615751816146, 120.93008541880022
318.9218350826063, -8.168965252297937
-282.3683394501223, -182.40419225815637
136.74787768940905, 261.99792310147257
-140.75587015968108, 203.56425215800164
-171.0372487771012, 214.31669824915878
-107.66962979719494, 257.9612993951522
-281.91524121939267, -171.47077529093758
-266.32317577502465, -14.487846173961316
-216.13569771885946, 108.5946963412074
-187.4872312873233, 270.0155183340512
39.27156670290526, 236.78510529709501
-241.8181786019864, 0.6075782406981034
-137.86653717048625, -280.6950430391036
-235.21587797585224, -87.95441618289937
-40.30997356172804, -249.8502875166076
271.52759748317726, 219.15170605789
54.36644202083551, -306.20137305151866
309.6202515602208, 158.39517655364216
-296.2694616504346, 182.89002860183246
-100.53757271446818, -279.48280838562243
